-0.096141564505654,-0.10083404139684418,0.00910527183661952,0.05529743712440408,0.04422347442194682,-0.13486837370802524,0.030495306259397597,-0.1244409396707044,0.017534392617913657,-0.11916922375304213,-0.12314752045658003,-0.11969498811276373,-0.11182130305854461,-0.10168462053886558,-0.11596638624950324,0.006027226522206024,-0.12725151992262065,-0.11662055035649836,-0.11848336846394938,-0.10748839288815693,-0.09778823873970939,-0.13139131300411028,-0.12540558326026516,-0.11550333327728031,-0.115076033315802,-0.14314399119368565,-0.10500012619876312,-0.12494149630802602,-0.12539354940332084,0.03981283810811563,-0.13454824381206182,0.03384011123469964,-0.11123572692736232,-0.11111226995178584,-0.10775697403935884,-0.1150218687825381,-0.14616593820002738,-0.15234826187887335,-0.1233362925202198,-0.1189444938313241,-0.10629166457460108,-0.11568705117712193,-0.114526280274336,-0.1304921695935044,-0.12390806719923438,-0.1169984255411641,-0.13574493382405492,-0.09539798647086692,-0.12121503208883803,-0.1091023092406634,-0.14038870262667041,-0.1185342092170137,0.016497774324396856,0.03060182064104446,0.046795447218697814,-0.1348174541894494,-0.12656514183271322,-0.12865784537087857,-0.12148673749544059,-0.11017350256294041,-0.12707899598302896,-0.12761836586936223,-0.11094886508746896,-0.13239926673531227,-0.12249491745682232,-0.13129825682049845,-0.1491219930641397,-0.12965033319586852,0.03468071371753394,-0.10603481870015814,-0.1190404799807655,-0.09321052374176572,-0.12142056949073683,-0.12210283382870823,0.043391855660953056,-0.11683273411030412,-0.03853830299964746,-0.13707170411094358,-0.12730338787745846,0.004498868126630749,-0.08199777045208664,-0.13190384300118482,-0.1384732157693803,-0.09041959916469225,0.05035809846489432,0.023992617403069107,-0.1375557292802046,-0.12496823345665789,-0.13329570159884924,-0.13393336759702418,0.020156609717282326,0.02720513770963202,0.04035504294099347,0.02872825650416927,-0.13134025843820546,0.038402807720247595,0.03265259715773598,-0.1234787171929578,0.027761521080511654,0.025482359475581688
-0.11999907909923653,-0.10441400553252549,-0.10202208253853969,-0.10269518114270688,0.05257071929705061,-0.1317449403294524,0.040051604610398556,-0.08528364834000249,-0.08692083374514051,0.04931721278564062,-0.13297873178096686,-0.10150461943327002,-0.10375611589826092,-0.10686835373377872,-0.1268464446668135,-0.07551728771324377,-0.11241029253568861,-0.11905168150946965,0.0033947405118431168,0.039313495641563403,0.00623575896387388,0.04249711071918881,-0.12152995352163047,-0.1354626874030527,-0.11816772601968625,-0.12032788846908722,0.0419849244775012,-0.10375626539824914,-0.1090850765601025,-0.10103669539128661,-0.1243870229259398,-0.11467969933268482,-0.10965752133376598,-0.11518425927622304,-0.12397360439358038,-0.10501902015145329,-0.14360898436201489,-0.12483876311293587,0.04948588311414758,-0.13320554515839925,-0.11164207255252123,-0.10297256135764236,-0.12324960325984566,-0.12485888762700373,-0.11631996480484261,-0.11029956268795513,-0.10168032128629693,-0.11613444400576141,-0.12444712730881231,-0.10802828633240617,-0.1191618232998696,-0.11067337823586468,-0.10866828189748226,-0.11492696186924094,-0.09050463891283206,-0.1282705112921496,-0.11929758029404433,-0.11658082075037215,-0.11864122524008905,-0.10977417698696552,-0.1219972610073404,-0.11411412215220884,-0.11414150901990702,-0.11488220400669502,0.03135220868921369,-0.12107654505719305,-0.12720387860897361,-0.01533539198703262,-0.11699499613089245,-0.1033356555317079,-0.1030070838323401,-0.08522119666526781,-0.11372720289927382,-0.1022972366824096,-0.14183769363216095,-0.11978459107733892,-0.13384283755986207,-0.12922440412778197,-0.13872373610967287,-0.1256837621207309,-0.11832586188973038,-0.13678992004868679,-0.12355006370706496,-0.10765483666549285,-0.13010804085586963,-0.1334888084786186,-0.13015352034551247,-0.11824433527598319,-0.13628476169059972,-0.12791733177205672,-0.13284563421382076,-0.1301653114396347,-0.13216943970836753,-0.1445028273601898,-0.13028150633907026,-0.12404085033662501,-0.1322928986232749,-0.10868676011592122,-0.10685319581082661,0.02630499743278377
0.05549445777258073,0.05559292929101932,-0.08985437241223054,-0.10206679082778167,0.04485997138518193,-0.0445922951086016,-0.1291765765963152,-0.09956071938076816,-0.09444197777416677,0.053643301995153395,0.04510466949962798,0.03501421551693207,0.024769240595509105,-0.10846004522879157,-0.11759035460190596,-0.12160574953307728,-0.12596443363002793,-0.11976429165507263,-0.11022555451011903,-0.11384154673390949,-0.11581813675559764,0.03979459577705462,-0.11067482303013414,0.03783301562000322,-0.14065640399502163,-0.1224814666375291,-0.09650156006516712,-0.11984682361121865,-0.10499377070641466,-0.1277559785485268,-0.11191721584507253,-0.12455833648427386,0.038686366941370724,-0.1022272336891277,-0.12844940860972856,-0.12848952756069346,-0.12189789882118063,-0.11858535190710565,-0.1145475109753051,0.052700201110055,-0.12294529139575856,-0.11216399828148624,-0.12971239745688487,-0.12272660761646285,-0.12288468310263574,-0.1101205000607071,-0.10630833403934425,0.0306754073533728,0.010280198952781209,-0.13331582497201427,-0.11072641086160903,-0.1400204606863085,-0.14129404392654044,-0.11355043533285965,-0.08258680915835044,-0.1274560700014803,-0.09823590132005092,-0.10298816079658217,-0.12009870703328296,-0.12130439741159575,-0.09396815223610695,-0.12768468218015933,-0.1274310664920243,-0.11538273990248331,-0.11935022528267189,-0.12699688156680594,-0.13220615792217927,0.024283832743772615,-0.11478286962634894,-0.11440058991797313,-0.1244657022429742,-0.1123310538755458,-0.10310307461858778,-0.08941803022763171,-0.09488441179535242,-0.09962443668144672,-0.10722330450992719,-0.12307514648371196,-0.12610607946226668,-0.09637650960200037,-0.13365569512482617,-0.12126230380759354,-0.1169571710274396,-0.1335049921185169,-0.12571034026974517,-0.1100583955276974,-0.12234953617356845,-0.10883317110382847,-0.1282968513007523,-0.13095978952272888,-0.14056011391945974,-0.12905108556959916,-0.11768912973017776,-0.1267705283537808,-0.13342755931699948,-0.10822032123831209,-0.11147614857651178,-0.07126306422272824,-0.1313336859069044,-0.09228699165864039
0.015013925102566586,0.0427604177886133,-0.10713823329695256,-0.022823964108808787,-0.09093752615353637,-0.1106842165611023,0.029044842612225525,-0.12154831891690414,-0.11861925810491336,0.05357342404821776,0.04299058327825979,0.03608377910587409,-0.13958900533979743,0.05489650842082736,-0.1117612658791026,-0.11606757636834195,-0.11244571692738221,-0.11303675250233906,-0.10968832230356877,-0.1190818145653735,0.022297076609096418,0.032538863579125527,-0.11855950483318382,-0.1101433581283918,-0.08203838190375737,0.024986081881155094,-0.10859598231453889,-0.10166407325134415,-0.14193494127135647,-0.1196977873461222,-0.12048414147989606,-0.11663017844270922,-0.13303194515100905,-0.11349455803813827,-0.10682367545644181,-0.14314476848347088,-0.11082749017776092,-0.11269444089965855,-0.11270746304900559,-0.13200113501403307,-0.11707903435443887,-0.10709777922230095,-0.11630409448937065,-0.1006311981698866,-0.10449804422448103,-0.12768376347855662,-0.12783033955158657,-0.11591790574893841,-0.10199984949025351,0.03847323476585078,-0.11815175574296084,-0.10899741093932228,-0.10905788073287168,-0.12866097592912773,-0.12467391296026656,-0.13018608202924675,-0.11785572281214521,-0.11088694307143636,-0.10218770624165094,-0.11365481321267756,-0.0854667537642832,-0.12542412049994459,-0.11343580716452409,-0.11436622866888482,-0.12084125875256509,-0.13993137238052877,-0.11865381012354959,-0.12348732383773846,-0.12390007267784438,-0.12413042976836322,-0.11982232662548324,-0.13868391833746543,-0.1390949823515566,-0.10407065265417374,-0.13244579051409666,-0.10250175262146415,-0.11438049966032479,-0.13195833537458065,-0.11577722433529844,-0.11052948558770745,-0.1325037949211162,-0.121903323060677,-0.12424799082489439,-0.12163500731201285,-0.1365727935376463,-0.09356124375245334,-0.11115748149717668,-0.1323180774789843,-0.13694165694423133,-0.1343139566318193,-0.12036595252122637,-0.1335544724465367,-0.13382672431566908,-0.12951992261257217,-0.13625926171250108,-0.10949049209151984,-0.14279538899973962,-0.12593955829624598,-0.12746674365993457,-0.12703400168563495
0.029970371192964872,-0.09758160346202066,-0.12446500541977172,-0.11958863460400246,-0.13519125488471373,-0.1361857143487959,-0.12375500644844747,-0.1185199474993502,0.056529587007153194,-0.13588855425784177,0.035112925846939175,-0.10251135338253678,0.05771346223724908,-0.00437769748503997,-0.08060985746625554,0.017520909926570356,-0.0957841547263371,-0.10779108469449386,-0.09897238249830806,-0.13332270059340937,-0.1195182264556806,-0.11376601902533283,-0.11688464648781241,-0.13574363377993284,-0.08152655214306703,-0.1143514545625733,-0.11307124869954258,-0.1194276911251692,-0.10874122773000912,-0.13522938538842044,-0.11166234787384277,-0.11680666901758338,-0.09128424528858833,-0.10628288217572204,-0.12342669094334995,0.016354740725230014,-0.121780952170688,-0.11962277725702346,-0.12110800597319182,-0.11992787453298204,-0.11112278344055185,-0.13318128625587156,-0.09909305188223401,-0.11083032997692407,-0.11747537027921813,-0.11288475731275109,-0.10995486899088265,-0.1257942106003465,-0.10700501645129856,-0.11749911604539169,-0.12492231992483535,-0.11813206553766205,-0.12955168266780706,-0.12211919600679759,-0.1134675151762011,-0.10978142212216509,-0.10667933625500028,-0.12401169616707086,-0.1103639193153642,-0.0950388941243972,-0.11998979687251318,-0.10971499513879295,-0.12557560418425945,-0.11058063336010042,-0.12048515674459914,-0.1116911229778222,-0.15033503865319625,-0.12844839461355134,-0.12232412812987985,-0.1163856548986724,-0.11970595243186204,-0.131800500322535,-0.13031473477697347,-0.11319394449896174,-0.1340611908478037,-0.1142401163285049,-0.09917562108898931,-0.12270518162506017,-0.14124056378410235,-0.13227978950826186,-0.13086751185706894,-0.14639544430783288,-0.14696733265041334,-0.04984141268832608,-0.10607400617984544,-0.12765785002073712,-0.10374558696951004,-0.12140386121317708,-0.11926672681065727,-0.11585331612031813,0.03030767143011855,-0.12999848747865225,-0.12583165543795938,-0.12085643197310161,-0.13662735541487542,-0.11614215843886828,-0.12893627401822022,-0.13135146672681863,-0.028281780376585137,-0.12351184331342516
0.03433729600538164,0.021079133161087615,-0.11486950014447914,-0.1219252778406186,-0.13090887590958544,-0.11849034039139517,0.05751165323339476,0.037459970348063344,0.05786384755813938,0.05646178771686603,0.02904448726968,-0.12091329000687938,-0.11500705319461713,0.04018014553249062,0.035233026092382026,0.05637617923960071,0.030662566199535342,-0.11465353808738758,0.05723106020987858,-0.14191696753441002,-0.10874259192140426,-0.13971054812423653,-0.13518776136751282,-0.14531266280110416,-0.1389036228591392,-0.13273453476537472,-0.118251125634721,-0.11856342731627183,-0.11438653342057499,-0.10455999164760639,0.025360856625146415,-0.10276983601422421,-0.11832100321333436,-0.11192800818347504,-0.12682698901096948,-0.12237530217552481,-0.141954562190891,-0.0756027864995101,-0.11200909562971742,-0.13791406089117605,-0.1406491608740597,-0.11135346521258253,-0.11308635041549561,-0.11653981122618047,-0.11472377276082213,-0.12549111699946666,-0.12514009463417725,-0.1119732425291867,-0.11439288612089867,-0.09114749903359076,-0.10963828447196913,-0.10011493577659876,-0.11763538382904884,-0.12545791360144468,-0.10710561337196509,-0.10892741188316993,-0.11462151788857618,-0.11983325373608014,-0.13085282530098202,-0.10978140123292182,-0.10840676667961427,-0.116491722113759,-0.1308856776344562,-0.1343841845071681,-0.13593424301346452,-0.11622222712069534,-0.1349803747685459,-0.1192356176943431,-0.12105924860600718,-0.11129107670727137,-0.12578829839960942,-0.11510201456260996,-0.1127872127484753,-0.09977847415613274,-0.11533603856357795,0.03386013866708977,-0.11226495005675848,-0.12218261634515597,-0.072303260948375,-0.09671835563655917,-0.12539230322183967,-0.10786740931547148,-0.1262535912420929,-0.1283860188823393,-0.1282020914819177,-0.1065638289069037,0.03358304512868302,-0.13970471717967956,0.04159142566918651,0.05050086119504606,-0.11857148837845695,-0.130077893734523,-0.13364230374429759,-0.12784093250380915,-0.11772459046086448,0.009552918874207032,-0.13072071252982537,-0.14146323743198805,-0.13518501950995127,-0.130451888432414
0.059031542696087,-0.12583476309811018,0.04717011214273569,-0.12937574568865962,-0.038022831857619246,0.04090024581330276,-0.1166072919986187,-0.1053333349340791,0.058909525127702714,0.047352314695505056,-0.09993360335392845,0.05856361067322811,0.053249209465674664,-0.09865459783557647,0.02838173247288513,0.029748392471279556,0.02930921139862442,0.04133135331664382,0.00398344399101103,-0.06528865061405,-0.1198972715626917,-0.12880522870322253,-0.11781433428648265,-0.10465271667899005,-0.11746519354295189,-0.12088797271087434,-0.11988524142221609,-0.11582406158937908,-0.05228013485305816,-0.10211593584829033,-0.09889543863000907,-0.13162240734223593,-0.1207680769391587,-0.12348902658983127,-0.10961400727900401,-0.12846049231171305,-0.1261908233550878,-0.13658507763530292,-0.11076239022276449,-0.11744353047274166,-0.11289781867857754,-0.11935071699274062,-0.11217720918569245,-0.11163391445088522,-0.12329602272739866,-0.13011296310513165,-0.12080303688939804,-0.10677344051589524,-0.11080906144695464,-0.12680397263255022,-0.11992410533631093,-0.11701807850493703,-0.12230489839776808,0.04048439929777748,-0.11901691233898817,-0.11591189849986305,-0.10913229236449687,-0.12136211192902566,-0.11807894506045727,-0.08994882437250167,-0.12170696607678082,-0.12385569790908409,-0.12344037866693383,-0.12321569709326426,-0.11335855454833921,-0.11565608574099699,-0.11157317226116584,-0.11617232133309992,-0.11584279011625602,-0.11692089186661117,-0.1200230842943198,-0.11289269310729762,-0.12483427444277444,-0.11664335757083674,-0.08189841204631573,-0.1311287693732161,-0.11888234092635452,-0.10737770843733747,-0.1098429426657687,-0.10816211297567442,-0.11047730167631567,-0.11318395470993951,-0.12514745880075923,-0.13331342233108884,0.04890812558601356,-0.14572983415771817,-0.12042560823909428,-0.10883167040274337,-0.13283752450448266,-0.1256866509294211,-0.11269759837494855,-0.14159868644715154,-0.1374810393022803,-0.12296576962436878,-0.12995247560516002,-0.1307126891716624,-0.08899970868841398,-0.11210088852205817,-0.10142566107786702,0.036917997916793024
0.057892899253748784,-0.0848327469126658,-0.14267540425319694,-0.09475382058287614,0.01680610033379907,0.05822565408753253,0.020205835741210314,-0.11817674002166353,-0.09604793038987765,0.028274304415658487,-0.10746034809915299,0.0349466232311132,0.03850482218781644,-0.0030128980157880115,0.02930710711242549,0.05408865576102837,-0.12566237434513153,-0.11299781084361041,-0.12742027378258639,-0.12273311920258986,-0.10225660696800247,-0.1155384913764834,-0.10867219432069171,-0.08136525338232033,-0.10311240474081156,-0.09744898577526812,-0.11575958721287835,-0.08964701627491019,-0.1076111360232364,-0.0920344999805641,-0.1030850314926279,-0.10644282191591811,-0.12695421187265082,-0.12174460254182992,-0.12735069654620235,-0.09798332385776559,-0.13548673210187717,-0.12216027904520574,-0.118387780788336,-0.09733329223698088,-0.11824184921215733,-0.11638628830785609,-0.12290878494590982,-0.13418846036559318,-0.12489577761015927,-0.09661224140820199,-0.13419166288183354,-0.1223334512384412,-0.09978147744402152,-0.11448460455842806,-0.088948461840743,-0.11180194892622645,-0.12668559761547668,-0.129440566748363,-0.1215210135060073,-0.1259626743088759,-0.11381150004401437,-0.11116866028107339,-0.12553382270536803,-0.1282484295935366,-0.1112153341416892,-0.11221266726876267,-0.1265799076550639,-0.12244385556834488,-0.12747305624225858,-0.10913540558926746,-0.11349719564233529,-0.1281041133449215,-0.11522654710553418,-0.11511384474593951,-0.11954133496602766,-0.10801706268089636,-0.10948521892643323,-0.12475547882401676,-0.10805219137881512,-0.12263497217739965,-0.09564584576397639,-0.10671791458708538,-0.09765393904631466,-0.10407247462104188,-0.1136742242365659,-0.11260990117343592,-0.11185015352159726,-0.1262661762390813,-0.12403041622138403,-0.13586125251864586,-0.11460150418236822,-0.12992985848646527,-0.12253478273071217,-0.11911150196755445,-0.128023069519425,-0.12470142374342515,-0.12084464204784844,-0.1357800657266282,-0.13704565161843982,-0.12507397878081755,-0.09825271481806962,-0.11864498491027171,-0.135548621220193,-0.11730678717870557
0.007799626323304465,-0.1208133739694891,-0.03664709837647691,-0.10246363796314158,0.052279571139433954,0.05552840690718678,-0.14001658250511526,-0.12093096273274846,0.03961769477803156,-0.09231466464744667,-0.1299143838609879,-0.12297179657617245,-0.11063407651707943,0.042866944700204766,0.042061488816543244,-0.11058145554481127,0.030157628729642456,0.056174382601147876,-0.11327184989296124,-0.13144289784694957,-0.10657829788726922,-0.09852214966652102,0.01946964460137719,-0.10139963457669161,-0.116592236924639,0.049429815000964446,-0.09520061465431082,-0.13013191907673946,-0.09851100072278436,0.031544922994340995,-0.13032714584739527,-0.1241284984289726,-0.11615642966083357,-0.11017072310652505,-0.10014098804834297,-0.11614378785761721,-0.1271720840383782,-0.1295961589760846,-0.11941302760852061,-0.09772639028301827,-0.12921907932424906,-0.1400484596554516,-0.1196779539814794,-0.1321629063759609,-0.027376427307366925,-0.11908986053305955,-0.1225297211965383,-0.1323174309736887,-0.10236636191745337,-0.128593280722283,-0.11425341000258363,-0.11401622231974111,-0.1296092996369612,-0.1255597124865901,-0.11527403747360061,-0.1070338700508116,-0.12063639059557443,-0.12910793352132108,-0.12160633543334425,-0.12275433790579948,-0.09610208160643349,-0.11693612921906642,-0.11870316739329023,-0.10525811812942261,-0.10925046231602016,-0.0972926626497876,-0.10080996642378766,-0.13423877487239547,-0.10674709144205334,-0.12947962892866274,-0.1392622557354066,-0.11267753999596822,-0.11778999818577869,-0.12722075979819775,-0.13241267071171545,-0.10976478741620536,-0.123161700676421,-0.1093077299613014,-0.126992920880264,-0.11054177046642961,-0.10453616464372864,-0.11114505328942655,-0.13541745170328454,-0.09465786385556148,-0.12083769223432765,-0.13112945111271346,-0.1330632941410177,-0.11409276342790446,-0.13103148661136424,-0.10966024383244602,-0.11669821820072072,-0.12071409895834992,-0.13616182131606286,-0.1373491187928062,-0.1273180586263897,-0.12091612324927863,-0.12944760180735665,-0.11873380590808011,-0.12369599147147385,-0.11181599397914717
-0.12336041153709554,-0.13437575002140462,-0.04386273560065469,-0.11531097026731821,-0.11968471724112144,-0.13862306737648605,0.021073964967268773,0.03047212567268142,-0.12831549970781236,-0.10027984887733173,-0.13618063588122858,-0.006133568070881889,-0.07992013227951361,-0.07761249797962795,-0.09781197347894262,0.022844446318565297,-0.10600545028390788,-0.114526889840643,-0.12092441985425065,-0.09597170969158528,0.023285874790066715,-0.07632003017611663,-0.11665641863955785,0.007363185432066463,0.055645021789662664,-0.12882800889642257,-0.1257533268948627,-0.0957616406374122,-0.11911530232616326,0.036364267680110245,-0.10532217678698848,-0.12385259145417112,-0.09966318889902721,-0.08356476681778044,-0.11015701457038936,-0.126330108215919,-0.1069398259694887,-0.12037321788023594,0.011640613388936594,-0.09840727724135098,0.007586358290135979,0.03205879096781715,-0.1128965199913146,-0.11521616944682396,-0.11141195257873056,-0.09747651287249974,-0.12881195174383225,-0.11333306370865341,-0.10718577637026458,-0.10214655847746394,-0.10130259633603438,-0.11276410285754761,-0.1190974752734855,-0.10424613815288424,-0.10997991055236375,-0.11314091159407433,-0.12318058858945187,-0.1131976465491817,-0.11390634595847775,-0.11283338958305904,-0.11548554789123164,-0.1203656624931391,-0.11289068841381585,-0.12604805724280424,-0.12972116452773633,-0.09337840022401792,-0.10109786882892799,-0.120934709199226,-0.11566229390332479,-0.12184821868603601,-0.12632600840477365,-0.11412023643385152,-0.11402733510872129,-0.11800656170839034,-0.10448101227366928,-0.11679717677115375,-0.12532039307648027,-0.11746664139724501,-0.10764759461645461,-0.06152878482915077,-0.09725374317828539,-0.14103494726068044,-0.11329467024371005,-0.12259105256813316,-0.12709629704697922,-0.11958010236964063,-0.10573333264160283,-0.10944470295138584,-0.13120224859949034,-0.13220431599747712,-0.1278088389589292,-0.1086655335797569,-0.11478833472439268,-0.13252248508161096,-0.12122106761395009,-0.1270990953396503,-0.12241443247566539,-0.1438811562443005,-0.13267391761387692,-0.13215307372323495
